0.971871619801426,0,0.00951834877703963,0,4.78810469571768e-21,0.000743696585363754,0.00451140108847839,0,0.0130482773923073,2.65663707611582e-191,0.000306656355385154
0.000601416367810257,0.000994615876515037,0.23084804415102,1.00420236214265e-119,0.000353107891654515,3.20304082237989e-07,0.00697210487249469,7.25302664361595e-186,0.756638861962861,2.86864073569166e-191,0.0035915285735623
0.999230686399111,0,0.000276495841406629,0,4.15747959052951e-06,0.000467451804355324,1.8859372444564e-126,5.48492469664755e-229,6.36936326094295e-172,4.55115584272864e-221,2.12084755367409e-05
6.30287502108476e-06,5.7310070371094e-05,0.00332300139372033,0.661672363024622,0.0685854817081186,8.43198079303554e-07,1.8889695785386e-123,0.116282300486281,0.150045607580197,2.59576199335297e-05,8.32043655646165e-07
0.0187633370217915,0,8.23459007899483e-06,0,0.000266831194962539,0.980539741271111,0.000419710357733042,0,8.49098004294502e-07,1.29644864441769e-06,1.76740623028191e-11
0.952520612048825,0,5.88146071279558e-05,0,8.1704853232012e-07,4.93960627124418e-08,3.05644518613794e-05,1.4034395954082e-249,0.0401750997413415,1.28281291656488e-29,0.00721404270624889
0.990611798136274,1.08846396190539e-91,0.0015433251561263,0,3.35012607710374e-22,0.00477658520490035,0.000283805396180424,7.99364134139506e-195,4.53757875443212e-05,0.00273489722272378,4.21309625073962e-06
0.000400384614855856,0,0.474690070809653,6.45876828122279e-90,0.522718563690224,0.000763749215741037,6.25578739717102e-124,0.000179802336453367,0.0011997889207776,4.7592559764113e-05,4.78525315173731e-08
0.0185679951851414,0.00981981547208299,0.110473904723824,5.52296271170163e-59,0.00396694941277029,6.91414269038605e-09,0.0169911523719839,1.36409378436949e-25,0.198363076751858,8.99672094630233e-193,0.641817099168197
0.0755007354427769,0,0.00169107544383777,3.29849814167904e-65,0.0438088154755443,9.85803595490582e-05,0.12835864277239,1.60296643176065e-220,0.750518009417384,9.29462490267815e-31,2.41410885187432e-05
0.000418904989265696,0,0.000481252512854135,3.76132289938769e-64,0.0121768199984487,2.44674444234109e-06,0.0210093954229589,0,0.965688138760948,0.00021964984946882,3.39172161354644e-06
0.0162115662545445,0,0.000192722144816314,0,4.76448147877887e-21,0.98359304930057,2.64302690586678e-06,0,2.82211350426458e-176,1.92543963602354e-08,1.87669055424847e-11
0.0106292076201606,0,0.00310498905430304,4.14315087591554e-87,0.982191320716009,0.00148379810018876,0.000707722833877017,2.96433766915041e-188,0.00188252674279873,2.10627991889277e-33,4.34932662604201e-07
0.000181874363754245,0.0123528153137061,0.0125395085359991,0,2.65914015554082e-20,2.22263453721754e-09,0.00130688490918877,0.0855399482768752,0.0247380157648215,0.862817691917942,0.000523258695078414
0.00244348353349573,0,1.25427179231266e-05,0.00892196271041821,0.0294790653242551,4.44111814089526e-06,1.12524649316255e-121,2.29801021883992e-246,0.959062444155885,5.96155556366796e-34,7.60604398820335e-05
1.74575447147228e-08,0.0888855646770744,6.38599811949661e-05,0.000760325387016495,1.05392345806974e-05,1.93225996353458e-12,1.81835918854489e-06,0.909988292789629,0.000168609762691041,0.000119218962752019,1.7533863961067e-06
1.43955469019523e-07,0.97200180795994,2.64695592625762e-05,5.26606124608675e-68,1.02072964811175e-06,2.86391699062307e-13,3.57191640174006e-08,0.0143756460302784,0.00658835406239843,0.00641719675209569,0.000589325231457743
0.0211482038747214,2.14828165763453e-307,0.00390779089759448,0.00125977139772813,0.00328072344149291,3.34292732551144e-05,0.941607055686094,2.78346442593962e-213,0.0287339543984162,2.85114173970057e-196,2.90710306977507e-05
0.000103627331197827,0.00839656489849423,0.0224224864947153,1.41780340102635e-102,0.00447703818211997,1.34368311740034e-08,1.41532488128453e-05,0.909041649440335,0.0296119675367218,0.0256663915670029,0.000266107863769235
5.39751027594222e-05,2.64573006813871e-06,0.981638031818348,0,1.07086333524217e-19,9.58032415817171e-07,3.15650463808569e-124,0.0117297303891756,0.00519902806606415,0.00126641982252386,0.000109211038645481
5.76159716644275e-05,0,0.00744731478743829,1.21459090998178e-86,0.925442688494985,0.000473603791544373,0.0372875779732794,0.0281171987804131,0.00117363559969748,2.84987504282924e-193,3.64600977657666e-07
0.00179192338973764,2.51166180954126e-05,0.992379842176425,0,1.30801897125671e-18,6.52332823629269e-06,0.000150287513717448,2.05161356810127e-26,0.000650297254902094,0.00338203834693848,0.00161397137194758
9.93101174478207e-07,0.949946911173903,0.000481317155074403,0,7.07210497389185e-23,1.23909127012986e-12,3.32337949945896e-08,0.00638050427339349,0.00342778831290051,0.035449330012562,0.004313122735958
0.0552820858457526,0,0.518555082406234,8.62618488356461e-61,0.296088003302221,0.117929783112169,0.0120527919699619,0,9.21907885245235e-05,5.91776874888054e-193,6.25751365764234e-08
0.000201356761882564,0.00461709477373331,0.0315085514579627,0.933309701887878,0.00460181796836933,7.90824119173612e-07,0.000117508467191472,2.76140621849346e-186,0.0250022687549626,0.00062275869036472,1.81504135358305e-05
0.00193037842756962,4.62422760237648e-226,9.50457903117317e-07,0,7.49058742950508e-26,2.28664448080582e-12,1.35630192486143e-127,2.18725261414908e-32,0.00157703211525799,1.87460767983482e-192,0.996491638996983
2.1462089979013e-06,7.2126416593026e-82,8.52755268209718e-09,5.86190541626645e-173,1.82557945369742e-12,2.88167351812291e-16,1.90928670416378e-09,2.85725519851697e-30,0.000509680438688375,0.000673378892377974,0.99881478402127
7.93556626039381e-09,0.00132247247709912,6.83522759126289e-05,3.21529580473143e-58,2.13095354317512e-05,1.94770134163156e-12,2.15177781189441e-05,0.998463602627193,9.71621228754942e-05,5.51581881932439e-06,5.94270354414514e-08
2.29237812802745e-07,4.97672808008887e-06,0.000708940979898476,0.980113200891671,0.0176656923377877,4.50791701595083e-08,8.01765200429671e-123,2.2229561782909e-26,0.00150654778915084,3.65788826177523e-07,1.16760258450252e-09
1.72903186629287e-05,2.1704922315531e-05,0.000727766191442099,0.57332045806048,0.00160611920006925,3.78148170143479e-08,1.36959090792366e-125,0.0155123486838441,0.408423213372903,0.000369046146130778,2.01528933554373e-06
0.00151629366309527,2.47270437269178e-07,0.00148330225204987,0.00108784316392676,0.00210117575143688,7.68604506545009e-06,0.0332495041432894,2.25821438667386e-187,0.960332983303987,0.00013087522817379,9.00891785381055e-05
0.119555948711366,2.17298771671522e-223,0.00466403970852188,1.01994803126628e-254,0.000230109455881078,2.12709529005251e-06,6.37082255358599e-125,6.93634175883011e-30,0.214831667959811,0.383583436979007,0.277132670090123
8.56339124980593e-07,0.000803151203105354,0.000465647510082322,0.936899638632365,0.0010434239743098,1.3902718227654e-09,0.00048995732411797,9.49826423490263e-186,0.0602968352125818,3.43761732936712e-07,1.44652307903066e-07
0.000316519552666981,0.000467934263561001,0.0372727991289304,2.32645843810898e-56,0.0970277660095202,3.71453505383522e-08,6.54798184225826e-05,0.821597981001576,0.0376712463430017,5.85131716754891e-220,0.00558023673697017
3.56666189588474e-06,0.429454479333326,2.4265877081258e-05,0,3.85535955417788e-26,2.76251429844672e-15,1.77895086176052e-11,4.04669848374356e-05,6.35937514862756e-06,0.547083940874942,0.023386920874976
0.000239706914740414,7.92504880145903e-07,0.997294411667974,0,2.82958572973837e-21,1.59781008538053e-08,3.24684406262846e-06,0.0020191232282827,4.15501141491111e-05,1.82881288988016e-191,0.00040115274780985
2.10607025852923e-05,0.700216808038839,0.00537746740220065,8.92834157612127e-06,0.000498485964276459,5.01084777627425e-11,2.01673507371418e-06,2.08927852504079e-24,0.248074124366817,0.0242140545554291,0.0215870538430941
0.334088143454437,0,0.00590623911101879,0,2.99767032898335e-22,3.24429325458688e-05,0.132687498313017,0,0.475192158190415,2.18630229183536e-191,0.0520935179985669
0.00718923981057487,2.07353586301966e-90,0.0411218610406384,8.47854483802118e-05,0.899070248234816,0.0384853147761985,0.0110152535678154,1.48549834431468e-189,0.00303323362216902,2.42409489639177e-222,6.34994075534859e-08
0.0713561886507348,0,0.0127624757521386,7.61237733560702e-59,0.104064074513412,0.7070569296336,0.104641288427255,0,0.000119033937604906,7.22319311696013e-195,9.08525462920931e-09
0.00029481988089311,0,6.46178742716134e-06,8.57321027349547e-06,0.0863768799702985,0.913290275457718,1.47788753628126e-121,5.26058468698527e-227,2.29896836602649e-05,8.79965474573083e-226,9.72915877554527e-12
0.0408567009862979,0,0.000198946527302942,0,5.07931193431663e-05,0.957886700504381,0.00100216904346077,0,6.54128373960871e-174,4.68968011840045e-06,1.39095429378211e-10
5.71196174217709e-07,5.23221033128682e-231,6.4784518400451e-05,0.0321542281908517,0.964551752483944,2.33877283812674e-06,1.38402407615472e-125,0.00285934983407879,0.000366967162588832,4.31002127145708e-33,7.84112359812462e-09
0.996213674893812,0,0.000198448851125682,1.90556419611476e-05,1.70365632052359e-05,0.000249000603368554,0.00019250105957983,0,0.0031085993134231,1.19575175599211e-222,1.68307352483445e-06
0.00476344196339853,0,1.20231414349756e-06,0,5.84909784367383e-06,0.995186185619053,4.33210054791588e-05,0,5.17934529676122e-178,2.84198416639649e-39,8.19415007558729e-14
7.67429682670913e-08,0.999133331610191,0.000229901762748717,2.03116749524872e-59,7.11154317203964e-07,2.60396227179562e-13,7.82500215889329e-07,1.58874448600531e-25,0.000580106065796573,2.74020953765281e-06,5.23499539643289e-05
0.00205993209211966,6.5986012412609e-05,0.382388591170178,0,1.60434030092426e-19,4.1435430396752e-05,0.456065090385275,4.68721935551731e-187,0.159282116464199,3.02548664102503e-193,9.68484454187317e-05
0.151080528365327,0,0.0902122013668008,0,3.16352528271483e-20,2.28737747651541e-05,0.00234595568785558,0,0.704314119758637,4.42991952694197e-191,0.0520243210466139
0.475041623884392,0,0.000539948367198962,0.00344395509302925,0.170875970563001,0.316420534013984,0.01919711242741,8.85881466898855e-225,0.0144807925469578,1.91558470255033e-32,6.31040274663924e-08
0.00139285753456411,0,0.0078625089177574,1.82819206211647e-64,0.0194002675330506,3.49164982331108e-06,0.0218545713352508,0,0.948097594359743,0.00137954797178307,9.16069802788592e-06
0.0362755628806659,0.0415717640945854,1.04034969231838e-05,3.54605539520091e-160,3.79098983269393e-08,2.35907580844066e-11,2.20298208874286e-07,4.79227464104808e-214,0.182514219943254,9.18768148771383e-221,0.739627791352873
0.00466075350988972,0,1.03517522594894e-05,4.73030581735036e-255,2.15536623899027e-05,0.00372282711795774,0.991557713114327,0,2.68007621780728e-05,7.35888452566841e-198,8.09981194234376e-11
2.10280395948242e-07,0.022495389857574,0.000270561715460521,0.229497252886457,0.000941293819195819,1.44914055144563e-10,0.00121895121727344,0.7418576229017,0.00371814868332874,9.60741010362501e-195,5.68493700014448e-07
2.02493599609621e-05,0.0190709788939263,0.00508153590273278,0,1.0158082403209e-22,3.12939659207048e-11,5.71701696737817e-09,0.00579248828457335,0.00259596996215521,0.899351768788164,0.0680870030601764
0.00468912351483494,0,0.064291263094906,0,3.58658778689223e-20,1.90971328442472e-06,0.023182103698534,7.47445876231666e-220,0.0564230177375004,0.829072514682679,0.0223400675582611
0.00101068692054314,0.00138409956652933,0.0393668843568036,0,8.31179849450861e-19,2.60695044347488e-08,0.00180677329012994,0.84617682399612,0.109384669786408,1.68191982998651e-190,0.000870036013961513
5.15368990450623e-06,3.27801346767173e-05,0.0167449292132287,0.0502285383581837,0.0409706470101374,1.25994259290459e-07,2.3213461252746e-123,0.885067025311495,0.00677201847238403,0.000178633078310788,1.48737420459118e-07
0.0043420024924247,0.000202680629505079,0.69561474583285,9.90207830944301e-122,9.58363231119041e-05,5.28942676272099e-06,3.65359207287772e-123,0.000910123464554343,0.267206884210903,2.94650689752749e-191,0.0316224376198876
0.000888895189748121,0,0.000216895100135254,0.0251536091229865,0.924706466897127,0.000680666835459347,0.0250585205691962,4.0779206391698e-222,0.0232947816338954,1.35913177739297e-32,1.64651452013164e-07
5.60659781918693e-10,0.999502141099676,1.87487452948283e-07,2.30860017284411e-223,6.24910737799383e-11,5.15322219588214e-17,6.02152745337087e-09,0.000489382389665799,3.46293102924917e-06,7.25944804921131e-07,4.09350269349901e-06
3.70566535714841e-06,0.216360730544045,0.0535219790219419,1.1762387244749e-55,0.000185983745048456,3.61554269733735e-10,5.71980706431918e-05,0.725135217683631,0.00458176470226365,3.90661211989503e-191,0.000153420205515499
1.15012120153946e-06,6.09297938219694e-05,0.00824680986570635,0.6201153590541,0.0493688739160937,1.78176224735992e-07,9.96859720103449e-123,0.264448242301286,0.0577581522931064,5.57267181252114e-194,3.04478459200421e-07
0.956066535060406,4.69248840178577e-09,0.0410114760416534,0,2.41759537273508e-20,0.000384777750638982,0.000124410310794205,1.93859027254263e-216,3.70483808079826e-170,0.000475100406648565,0.00193769573737076
4.39756202011337e-05,0,0.00268735518668791,0.0914008391860996,0.865033069236038,2.17900875378341e-06,7.64457353151956e-125,6.45995892011906e-220,0.0393887331208798,0.00144376991537667,7.8725963477072e-08
1.95210932619368e-05,4.98806644508697e-05,0.474046258796645,3.19033287349636e-305,0.0612707033201944,8.15722110007643e-07,5.28692280458391e-123,0.456013744193723,0.00859881924898589,5.94397536995986e-193,2.56960628595212e-07
9.91375522751642e-05,0.000353062471130457,0.000924691716290431,0.00553488070265545,0.00813669529661127,1.11765395745631e-08,1.19890905253529e-124,0.17154614077248,0.812192775465914,0.00101683369390513,0.000195771152198139
0.000654040063623548,2.93272519779847e-06,0.00771334075165676,1.50778459543813e-55,0.610728425674219,2.03458186858379e-05,7.87840140036466e-122,0.075823304359804,0.30503993894257,1.95408748609513e-31,1.76716642434893e-05
2.07674826650809e-06,0.572262208089064,7.86254506628196e-06,0.101239830278497,0.00064463335200536,6.52372216928309e-11,3.63432130242429e-05,5.63061728755985e-25,0.325651609743273,8.00793250153409e-32,0.000155435965565949
0.937526857029638,0,0.00041552299551756,0.000105464621779643,0.038908753100224,0.00175306218338166,0.00515975913786124,7.56767807267131e-248,0.015952261754362,1.55423368666764e-219,0.000178319177236291
0.000195014395827545,0.017365728348739,9.15568030374225e-06,6.59310684868394e-171,1.52110964408044e-07,3.34329780105071e-12,2.63923644060926e-09,6.47222080172057e-29,0.00579216862673007,1.52391527233043e-30,0.976637778194856
2.17429908432439e-05,1.31194541536364e-85,0.000855013641030198,0.00906157021908932,0.486635589527182,2.49258635868242e-07,4.25807951586387e-124,0.432783578942901,0.070636023634382,1.68214708361588e-31,6.23178593697075e-06
0.000260761275309586,0,0.00299832187258554,3.37498514894117e-89,0.964081231418124,0.0326080617485915,4.19045845122742e-123,7.09361786466244e-247,5.13864161663967e-05,2.36454731593108e-07,8.14491438584975e-10
0.664587698259587,0,0.106329164254306,0,1.18493482013954e-20,2.33296593021809e-05,0.00172070673309836,0,0.00691821635748116,0.204898565961747,0.0155223187744781
0.00122281268400387,1.32082139278031e-06,0.450042105928035,0,1.81801294241005e-22,1.13611576614747e-08,5.89137151028644e-10,2.83909883611154e-05,1.01164302654444e-05,0.539420856077607,0.00927438512004061
0.0535078828196695,5.63050739326557e-306,0.00458549766386062,1.26618893889768e-104,0.000109721649265879,3.15598935499536e-06,0.840819743741101,0.00018054943872692,0.0712381861493129,3.93793201149067e-191,0.0295552625487077
0.000138265974161482,0,2.47571758045481e-05,0,0.000845865369326369,0.998990619793292,4.91687329531012e-07,0,2.81585172165994e-177,2.93758853837131e-227,8.606305859335e-14
0.000253808085148923,0.00100980887029417,0.0316002414721856,3.58791147773081e-123,1.90199694984411e-05,2.46279460949135e-09,6.18766430962828e-08,0.0126549373679783,0.016683114166729,0.837973421589692,0.0998055841390356
2.02074889651254e-05,0,6.19612232623566e-05,1.18627023730868e-251,0.000478345100361391,3.02382200958204e-06,0.998632012673468,0,0.000804449033513734,2.31603439200682e-196,6.58419426061911e-10
0.0322408391084789,4.30794054058872e-92,0.0135685448257813,2.65044941218598e-254,0.387785101762105,0.459223923809596,0.104495258086284,2.62392284577848e-190,0.00268626082739267,4.60435697527454e-35,7.15803618385e-08
0.00116813461811261,2.86822223725397e-225,0.00105201274255818,0,4.06011941245388e-24,4.8410277177859e-11,3.01463281260267e-08,9.77119682529592e-07,0.000394915190837105,0.279855524311642,0.71752840582243
0.000755286700558542,3.74581887037641e-84,0.00155421658559158,0,3.02521182618005e-19,5.37705705582836e-07,1.47928705701273e-123,0.0043594276860475,0.993025893253275,5.36581792355234e-191,0.000304638068821918
